"BehaviorSpace results (NetLogo 6.3.0)"
"groupFormation_identityPaper_reducedModel.nlogo"
"Step4.1_b019_IndID-hetPar_RS11-20_B"
"02/09/2023 04:04:06:784 -0500"
"min-pxcor","max-pxcor","min-pycor","max-pycor"
"-5","5","-5","5"
"[run number]","RS","Number_Of_Agents","HK_opinion_distribution?","Boundary_Mean","Use_Present_Opinion?","Boundary_Distribution","Boundary_STD","Conformity_Distribution","Conformity_Mean","Conformity_STD","Use_Identity?","Identity_Type","SPIRO_Distribution","SPIRO_Mean","SPIRO_STD","Identity_Levels","Minimum_SPIRO","Maximum_SPIRO","Proportion_Of_High_Covert_SPIRO","centroid_color?","N_centroids","killing_centroids?","avoid_seed_control?","updating","set-seed?","polar_repeats","Normalize_Distances?","Y-opinion","X-opinion","Number_Of_Opinion_Dimensions","model","max-ticks","Centroids_change","polarisation-each-n-steps","show_dice_rolls?","ESBG_furthest_out","[step]","ticks","precision diversity 3","precision extremness 3","precision ESBG_polarisation 3","precision mean [own-boundary] of turtles 3","precision standard-deviation [own-boundary] of turtles 3","precision mean [own-conformity] of turtles 3","precision standard-deviation [own-conformity] of turtles 3","SPIRO_0.15","SPIRO_0.25","SPIRO_0.35","SPIRO_0.45","SPIRO_0.55","SPIRO_0.65","SPIRO_0.75","SPIRO_0.85"
"90","20","100","false","0.19","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.525","0.534","0.405","0.19","0","0.806","0.101","0","0","0","0","1","32","60","7"
"94","20","100","false","0.19","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.491","0.493","0.434","0.19","0","0.806","0.101","0","0","0","0","0","0","22","78"
"84","20","100","false","0.19","false","normal","0","normal","0.8","0.1","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.535","0.538","0.491","0.19","0","0.806","0.101","5","11","17","25","19","16","6","1"
"91","20","100","false","0.19","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.531","0.533","0.487","0.19","0","0.806","0.101","0","0","0","1","14","33","28","24"
"76","20","100","false","0.19","false","normal","0","normal","0.8","0.1","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.536","0.54","0.492","0.19","0","0.806","0.101","34","26","26","11","3","0","0","0"
"95","20","100","false","0.19","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.5","0.501","0.446","0.19","0","0.806","0.101","0","0","0","0","1","1","17","81"
"97","20","100","false","0.19","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.522","0.529","0.461","0.189","0.051","0.2","0","0","100","0","0","0","0","0","0"
"88","20","100","false","0.19","false","normal","0","normal","0.8","0.1","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.536","0.539","0.492","0.19","0","0.806","0.101","1","4","9","14","29","17","18","8"
"96","20","100","false","0.19","false","normal","0","normal","0.8","0.1","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.518","0.523","0.442","0.19","0","0.806","0.101","0","0","0","1","3","10","27","59"
"101","20","100","false","0.19","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.522","0.529","0.465","0.189","0.051","0.2","0","0","0","100","0","0","0","0","0"
"98","20","100","false","0.19","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.522","0.529","0.461","0.189","0.051","0.2","0","12","62","26","0","0","0","0","0"
"105","20","100","false","0.19","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.522","0.529","0.466","0.189","0.051","0.2","0","0","0","0","100","0","0","0","0"
"102","20","100","false","0.19","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.522","0.529","0.46","0.189","0.051","0.2","0","0","8","55","37","0","0","0","0"
"99","20","100","false","0.19","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.521","0.528","0.461","0.189","0.051","0.2","0","24","43","22","11","0","0","0","0"
"92","20","100","false","0.19","false","normal","0","normal","0.8","0.1","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.516","0.524","0.41","0.19","0","0.806","0.101","0","0","1","4","11","26","30","28"
"109","20","100","false","0.19","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.522","0.529","0.463","0.189","0.051","0.2","0","0","0","0","0","0","100","0","0"
"106","20","100","false","0.19","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.522","0.529","0.464","0.189","0.051","0.2","0","0","0","5","48","46","1","0","0"
"103","20","100","false","0.19","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.522","0.529","0.461","0.189","0.051","0.2","0","5","17","31","33","13","1","0","0"
"104","20","100","false","0.19","false","normal","0.05","normal","0.2","0","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.522","0.529","0.46","0.189","0.051","0.2","0","7","17","30","23","14","5","4","0"
"113","20","100","false","0.19","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.554","0.515","0.378","0.189","0.051","0.2","0","0","0","0","0","0","0","100","0"
"107","20","100","false","0.19","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.522","0.529","0.45","0.189","0.051","0.2","0","2","3","11","33","30","20","1","0"
"114","20","100","false","0.19","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.544","0.51","0.389","0.189","0.051","0.2","0","0","0","0","0","3","22","63","12"
"117","20","100","false","0.19","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.554","0.515","0.381","0.189","0.051","0.2","0","0","0","0","0","0","0","0","100"
"110","20","100","false","0.19","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.522","0.529","0.457","0.189","0.051","0.2","0","0","0","0","4","37","55","4","0"
"115","20","100","false","0.19","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.474","0.483","0.333","0.189","0.051","0.2","0","0","0","0","4","4","24","33","35"
"111","20","100","false","0.19","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.523","0.529","0.457","0.189","0.051","0.2","0","0","1","3","6","34","28","24","4"
"108","20","100","false","0.19","false","normal","0.05","normal","0.2","0","true","individual","normal","0.49","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.523","0.529","0.461","0.189","0.051","0.2","0","5","3","16","25","18","22","10","1"
"118","20","100","false","0.19","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.553","0.514","0.374","0.189","0.051","0.2","0","0","0","0","0","0","1","11","88"
"100","20","100","false","0.19","false","normal","0.05","normal","0.2","0","true","individual","normal","0.25","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.521","0.527","0.458","0.189","0.051","0.2","0","31","25","26","13","4","1","0","0"
"121","20","100","false","0.19","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.485","0.479","0.464","0.2","0.052","0.208","0.098","0","100","0","0","0","0","0","0"
"112","20","100","false","0.19","false","normal","0.05","normal","0.2","0","true","individual","normal","0.61","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.511","0.522","0.424","0.189","0.051","0.2","0","2","2","4","13","25","17","23","14"
"120","20","100","false","0.19","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.517","0.527","0.43","0.189","0.051","0.2","0","0","0","1","0","4","10","31","54"
"125","20","100","false","0.19","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.485","0.479","0.464","0.2","0.052","0.208","0.098","0","0","100","0","0","0","0","0"
"116","20","100","false","0.19","false","normal","0.05","normal","0.2","0","true","individual","normal","0.73","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.502","0.514","0.39","0.189","0.051","0.2","0","0","0","1","4","17","23","27","28"
"122","20","100","false","0.19","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.485","0.479","0.464","0.2","0.052","0.208","0.098","22","65","13","0","0","0","0","0"
"119","20","100","false","0.19","false","normal","0.05","normal","0.2","0","true","individual","normal","0.85","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.553","0.514","0.372","0.189","0.051","0.2","0","0","0","0","0","1","1","21","77"
"129","20","100","false","0.19","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.485","0.479","0.464","0.2","0.052","0.208","0.098","0","0","0","100","0","0","0","0"
"126","20","100","false","0.19","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.485","0.479","0.464","0.2","0.052","0.208","0.098","0","14","60","26","0","0","0","0"
"123","20","100","false","0.19","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.25","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.485","0.479","0.464","0.2","0.052","0.208","0.098","25","46","24","4","1","0","0","0"
"130","20","100","false","0.19","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.49","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.485","0.479","0.464","0.2","0.052","0.208","0.098","0","0","6","56","38","0","0","0"
"133","20","100","false","0.19","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.485","0.479","0.464","0.2","0.052","0.208","0.098","0","0","0","0","0","100","0","0"
"127","20","100","false","0.19","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.1","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.485","0.479","0.464","0.2","0.052","0.208","0.098","7","23","36","26","8","0","0","0"
"137","20","100","false","0.19","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.73","0","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.485","0.479","0.464","0.2","0.052","0.208","0.098","0","0","0","0","0","0","100","0"
"128","20","100","false","0.19","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.37","0.15","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.485","0.479","0.464","0.2","0.052","0.208","0.098","10","16","30","26","14","3","1","0"
"134","20","100","false","0.19","false","normal","0.05","normal","0.2","0.1","true","individual","normal","0.61","0.05","8","0.15","0.85","0.1","true","2","true","false","1","true","50","true","1","1","1","HK","365","1.0E-5","400","false","1","364","365","0.485","0.479","0.464","0.2","0.052","0.208","0.098","0","0","0","1","49","47","3","0"
